03.12.2013;Вторник;11:55:00;14;granitsa-online.com
02.12.2013;Понедельник;19:35:00;21;granitsa-online.com
02.12.2013;Понедельник;15:05:00;16;granitsa-online.com
02.12.2013;Понедельник;11:55:01;16;granitsa-online.com
01.12.2013;Воскресенье;18:45:00;28;granitsa-online.com
01.12.2013;Воскресенье;17:31:00;50;эд
01.12.2013;Воскресенье;17:02:42;50;оля
01.12.2013;Воскресенье;15:05:00;23;granitsa-online.com
01.12.2013;Воскресенье;12:59:46;8;TLC Prado
01.12.2013;Воскресенье;12:14:20;15;Зима
01.12.2013;Воскресенье;12:05:00;21;granitsa-online.com
30.11.2013;Суббота;19:45:00;39;granitsa-online.com
30.11.2013;Суббота;19:09:27;3;Таня
30.11.2013;Суббота;18:27:09;75;Леонид
30.11.2013;Суббота;16:53:10;48;Апельсин
30.11.2013;Суббота;12:58:15;30;Алексей
30.11.2013;Суббота;12:54:44;75;granitsa-online.com
30.11.2013;Суббота;10:02:03;63;Citrix
29.11.2013;Пятница;18:55:00;40;granitsa-online.com
29.11.2013;Пятница;15:45:03;34;granitsa-online.com
29.11.2013;Пятница;12:44:19;24;granitsa-online.com
28.11.2013;Четверг;19:35:04;30;granitsa-online.com
28.11.2013;Четверг;14:42:14;12;granitsa-online.com
28.11.2013;Четверг;11:35:00;12;granitsa-online.com
27.11.2013;Среда;19:35:01;12;granitsa-online.com
27.11.2013;Среда;15:25:00;29;granitsa-online.com
27.11.2013;Среда;14:32:52;2;Светлана
27.11.2013;Среда;12:32:49;70;Ильич
27.11.2013;Среда;12:15:01;19;granitsa-online.com
26.11.2013;Вторник;19:45:00;17;granitsa-online.com
26.11.2013;Вторник;14:55:00;18;granitsa-online.com
26.11.2013;Вторник;11:45:00;5;granitsa-online.com
25.11.2013;Понедельник;19:55:00;18;granitsa-online.com
25.11.2013;Понедельник;15:55:00;14;granitsa-online.com
25.11.2013;Понедельник;12:36:27;16;granitsa-online.com
24.11.2013;Воскресенье;18:45:00;37;granitsa-online.com
24.11.2013;Воскресенье;15:45:00;53;granitsa-online.com
24.11.2013;Воскресенье;12:51:14;10;андрей
24.11.2013;Воскресенье;12:15:00;50;granitsa-online.com
23.11.2013;Суббота;19:26:46;10;granitsa-online.com
23.11.2013;Суббота;18:41:47;2;Вадим
23.11.2013;Суббота;15:05:01;48;granitsa-online.com
23.11.2013;Суббота;12:45:00;33;granitsa-online.com
22.11.2013;Пятница;19:35:00;14;granitsa-online.com
22.11.2013;Пятница;12:45:10;15;granitsa-online.com
21.11.2013;Четверг;19:25:00;23;granitsa-online.com
21.11.2013;Четверг;16:22:12;15;Сергей
21.11.2013;Четверг;15:46:33;40;lanek
20.11.2013;Среда;18:35:00;21;granitsa-online.com
20.11.2013;Среда;15:21:39;17;granitsa-online.com
20.11.2013;Среда;12:35:00;14;granitsa-online.com
19.11.2013;Вторник;19:05:02;22;granitsa-online.com
19.11.2013;Вторник;15:05:00;43;granitsa-online.com
19.11.2013;Вторник;14:03:36;40;Ольга
19.11.2013;Вторник;12:55:01;22;granitsa-online.com
19.11.2013;Вторник;12:40:33;30;Игорь
19.11.2013;Вторник;07:39:32;20;Игорь
18.11.2013;Понедельник;19:25:03;15;granitsa-online.com
18.11.2013;Понедельник;12:52:14;35;granitsa-online.com
17.11.2013;Воскресенье;19:45:00;22;granitsa-online.com
17.11.2013;Воскресенье;16:12:58;;Киа
17.11.2013;Воскресенье;15:04:40;60;granitsa-online.com
17.11.2013;Воскресенье;14:59:41;70;ЕК
17.11.2013;Воскресенье;12:43:02;50;Татьяна
17.11.2013;Воскресенье;12:42:51;75;granitsa-online.com
17.11.2013;Воскресенье;12:14:00;70;Цид
16.11.2013;Суббота;19:04:08;130;granitsa-online.com
16.11.2013;Суббота;15:40:28;300;Субарик
16.11.2013;Суббота;14:51:37;;Кайен
16.11.2013;Суббота;14:45:00;62;granitsa-online.com
16.11.2013;Суббота;12:15:00;14;granitsa-online.com
15.11.2013;Пятница;17:16:30;5;александр
15.11.2013;Пятница;15:19:38;33;granitsa-online.com
15.11.2013;Пятница;12:10:30;43;granitsa-online.com
14.11.2013;Четверг;22:14:19;3;Абрамыч
14.11.2013;Четверг;14:39:43;43;granitsa-online.com
13.11.2013;Среда;14:35:31;15;granitsa-online.com
13.11.2013;Среда;13:01:33;;Ирина
13.11.2013;Среда;11:45:00;15;granitsa-online.com
11.11.2013;Понедельник;18:55:00;12;granitsa-online.com
10.11.2013;Воскресенье;17:49:32;1;Dim
10.11.2013;Воскресенье;17:37:08;30;Татьяна
10.11.2013;Воскресенье;16:47:23;;Павел
10.11.2013;Воскресенье;16:41:22;5;Юлия
10.11.2013;Воскресенье;15:07:48;50;Азиб
10.11.2013;Воскресенье;14:34:20;55;granitsa-online.com
10.11.2013;Воскресенье;12:06:23;50;Vovan
10.11.2013;Воскресенье;12:04:47;50;Олег
09.11.2013;Суббота;18:35:00;58;granitsa-online.com
09.11.2013;Суббота;18:21:11;30;Марина
09.11.2013;Суббота;18:01:38;30;Марина
09.11.2013;Суббота;16:58:12;;Юля
09.11.2013;Суббота;16:41:32;400;неМашка
09.11.2013;Суббота;15:36:44;;Юля
09.11.2013;Суббота;15:35:27;100;Иван
09.11.2013;Суббота;15:02:27;;Люда
09.11.2013;Суббота;15:01:16;10;Надежда
09.11.2013;Суббота;14:27:25;300;алекс
09.11.2013;Суббота;13:19:14;;Аля
09.11.2013;Суббота;11:46:21;90;granitsa-online.com
09.11.2013;Суббота;05:47:34;50;свет
08.11.2013;Пятница;17:00:31;40;Александра
08.11.2013;Пятница;16:18:41;40;Елена
08.11.2013;Пятница;15:53:04;;Игорь
08.11.2013;Пятница;14:35:00;96;granitsa-online.com
08.11.2013;Пятница;14:23:01;70;эм
07.11.2013;Четверг;18:45:00;149;granitsa-online.com
06.11.2013;Среда;18:35:01;42;granitsa-online.com
06.11.2013;Среда;16:10:23;17;Сергей
06.11.2013;Среда;11:55:57;30;granitsa-online.com
05.11.2013;Вторник;13:58:58;;Инна
05.11.2013;Вторник;13:36:32;50;Сергей
05.11.2013;Вторник;13:29:04;;Сергей
05.11.2013;Вторник;13:23:23;35;александр
04.11.2013;Понедельник;21:22:42;0;Сергей
04.11.2013;Понедельник;20:03:01;90;Юля
04.11.2013;Понедельник;19:35:17;70;михаил
04.11.2013;Понедельник;19:28:29;70;михаил
04.11.2013;Понедельник;19:28:27;70;михаил
04.11.2013;Понедельник;16:22:05;;nagranitse.ru
04.11.2013;Понедельник;16:14:02;;Нелли
04.11.2013;Понедельник;15:08:00;;элла
04.11.2013;Понедельник;14:56:04;210;granitsa-online.com
04.11.2013;Понедельник;11:44:17;;Ирина
04.11.2013;Понедельник;09:46:35;50;Дмитрий
04.11.2013;Понедельник;06:28:35;120;Алла
03.11.2013;Воскресенье;19:26:53;40;Юлия
03.11.2013;Воскресенье;18:54:34;150;Olelykoe
03.11.2013;Воскресенье;17:24:45;15;Nadya
03.11.2013;Воскресенье;15:38:45;180;р
31.10.2013;Четверг;15:36:23;20;Вики
31.10.2013;Четверг;12:31:39;7;Вики
31.10.2013;Четверг;11:35:00;16;granitsa-online.com
30.10.2013;Среда;14:55:00;25;granitsa-online.com
30.10.2013;Среда;11:45:00;16;granitsa-online.com
29.10.2013;Вторник;17:15:00;25;Владимир
29.10.2013;Вторник;14:35:00;20;granitsa-online.com
29.10.2013;Вторник;11:45:00;11;granitsa-online.com
28.10.2013;Понедельник;19:35:01;22;granitsa-online.com
28.10.2013;Понедельник;15:45:00;20;granitsa-online.com
28.10.2013;Понедельник;12:35:00;11;granitsa-online.com
27.10.2013;Воскресенье;19:55:01;45;granitsa-online.com
27.10.2013;Воскресенье;17:58:06;200;Вадим
27.10.2013;Воскресенье;16:20:02;15;Сергей
27.10.2013;Воскресенье;15:51:27;150;Денис
26.10.2013;Суббота;19:59:07;60;granitsa-online.com
26.10.2013;Суббота;17:48:31;34;свет
26.10.2013;Суббота;16:45:00;67;granitsa-online.com
26.10.2013;Суббота;14:40:59;70;бурбон
26.10.2013;Суббота;12:55:00;31;granitsa-online.com
26.10.2013;Суббота;12:22:25;15;aleksey
26.10.2013;Суббота;10:52:09;40;Катя
25.10.2013;Пятница;19:45:00;19;granitsa-online.com
25.10.2013;Пятница;16:35:00;29;granitsa-online.com
25.10.2013;Пятница;13:45:01;13;granitsa-online.com
24.10.2013;Четверг;20:25:00;17;granitsa-online.com
24.10.2013;Четверг;13:05:00;13;granitsa-online.com
23.10.2013;Среда;19:52:21;44;granitsa-online.com
23.10.2013;Среда;15:45:00;15;granitsa-online.com
23.10.2013;Среда;12:35:01;9;granitsa-online.com
22.10.2013;Вторник;20:45:00;24;granitsa-online.com
22.10.2013;Вторник;15:55:01;20;granitsa-online.com
22.10.2013;Вторник;12:55:00;15;granitsa-online.com
21.10.2013;Понедельник;19:35:00;12;granitsa-online.com
21.10.2013;Понедельник;16:15:05;14;granitsa-online.com
21.10.2013;Понедельник;12:47:24;14;granitsa-online.com
20.10.2013;Воскресенье;20:19:47;7;granitsa-online.com
20.10.2013;Воскресенье;18:40:03;5;ABC
20.10.2013;Воскресенье;15:55:00;31;granitsa-online.com
20.10.2013;Воскресенье;12:34:58;5;Анна
20.10.2013;Воскресенье;12:31:13;18;granitsa-online.com
19.10.2013;Суббота;20:10:23;50;granitsa-online.com
19.10.2013;Суббота;16:51:34;70;granitsa-online.com
19.10.2013;Суббота;15:58:25;34;Сергей
18.10.2013;Пятница;20:30:48;23;granitsa-online.com
18.10.2013;Пятница;16:15:00;19;granitsa-online.com
18.10.2013;Пятница;12:55:00;16;granitsa-online.com
17.10.2013;Четверг;20:35:00;11;granitsa-online.com
17.10.2013;Четверг;16:35:00;26;granitsa-online.com
17.10.2013;Четверг;13:35:00;14;granitsa-online.com
16.10.2013;Среда;20:05:01;20;granitsa-online.com
16.10.2013;Среда;15:32:38;60;granitsa-online.com
16.10.2013;Среда;13:05:01;16;granitsa-online.com
15.10.2013;Вторник;15:35:00;30;granitsa-online.com
15.10.2013;Вторник;12:55:00;13;granitsa-online.com
14.10.2013;Понедельник;20:35:00;37;granitsa-online.com
14.10.2013;Понедельник;18:53:53;65;Враг однодневок
14.10.2013;Понедельник;18:08:56;70;михаил
14.10.2013;Понедельник;18:08:47;100;Путин
14.10.2013;Понедельник;15:31:11;24;granitsa-online.com
14.10.2013;Понедельник;12:55:01;16;granitsa-online.com
13.10.2013;Воскресенье;20:45:38;38;granitsa-online.com
13.10.2013;Воскресенье;16:00:58;55;granitsa-online.com
13.10.2013;Воскресенье;13:35:00;34;granitsa-online.com
13.10.2013;Воскресенье;12:20:39;60;Татьяна
13.10.2013;Воскресенье;12:20:39;60;Татьяна
13.10.2013;Воскресенье;10:13:11;10;Настя
12.10.2013;Суббота;20:32:56;140;granitsa-online.com
12.10.2013;Суббота;16:40:04;90;granitsa-online.com
12.10.2013;Суббота;13:55:01;31;granitsa-online.com
12.10.2013;Суббота;09:59:45;50;Владислав
11.10.2013;Пятница;19:35:01;28;granitsa-online.com
11.10.2013;Пятница;18:43:59;1;Мария
11.10.2013;Пятница;16:15:00;25;granitsa-online.com
11.10.2013;Пятница;13:07:35;28;granitsa-online.com
10.10.2013;Четверг;20:25:01;25;granitsa-online.com
10.10.2013;Четверг;15:41:22;27;granitsa-online.com
10.10.2013;Четверг;13:06:34;23;granitsa-online.com
09.10.2013;Среда;20:35:00;31;granitsa-online.com
09.10.2013;Среда;16:35:00;23;granitsa-online.com
09.10.2013;Среда;12:55:01;17;granitsa-online.com
08.10.2013;Вторник;19:55:00;22;granitsa-online.com
08.10.2013;Вторник;16:55:00;34;granitsa-online.com
08.10.2013;Вторник;13:15:00;25;granitsa-online.com
07.10.2013;Понедельник;19:35:00;18;granitsa-online.com
07.10.2013;Понедельник;16:25:00;25;granitsa-online.com
07.10.2013;Понедельник;13:05:00;18;granitsa-online.com
06.10.2013;Воскресенье;19:19:08;;ксения
06.10.2013;Воскресенье;15:55:00;128;granitsa-online.com
06.10.2013;Воскресенье;13:55:00;34;granitsa-online.com
06.10.2013;Воскресенье;12:15:00;60;Сергей
05.10.2013;Суббота;19:39:36;45;granitsa-online.com
05.10.2013;Суббота;18:52:30;10;Маруся
05.10.2013;Суббота;18:19:36;45;Дима
05.10.2013;Суббота;16:35:01;61;granitsa-online.com
05.10.2013;Суббота;16:12:52;;Артем
05.10.2013;Суббота;15:31:32;30;Дима
05.10.2013;Суббота;13:55:00;22;granitsa-online.com
05.10.2013;Суббота;12:39:03;30;Анастасия
04.10.2013;Пятница;20:15:01;17;granitsa-online.com
04.10.2013;Пятница;13:15:01;13;granitsa-online.com
03.10.2013;Четверг;19:55:00;24;granitsa-online.com
03.10.2013;Четверг;16:45:00;25;granitsa-online.com
03.10.2013;Четверг;13:45:00;14;granitsa-online.com
02.10.2013;Среда;20:45:00;20;granitsa-online.com
02.10.2013;Среда;16:35:01;29;granitsa-online.com
02.10.2013;Среда;13:15:00;20;granitsa-online.com
01.10.2013;Вторник;19:45:00;25;granitsa-online.com
01.10.2013;Вторник;18:27:44;20;Julia
01.10.2013;Вторник;16:35:00;19;granitsa-online.com
01.10.2013;Вторник;15:34:08;10;yks
01.10.2013;Вторник;14:48:33;60;Вячеслав
01.10.2013;Вторник;13:25:00;11;granitsa-online.com
30.09.2013;Понедельник;19:55:00;24;granitsa-online.com
30.09.2013;Понедельник;16:45:00;32;granitsa-online.com
30.09.2013;Понедельник;13:44:42;36;granitsa-online.com
29.09.2013;Воскресенье;20:45:00;30;granitsa-online.com
29.09.2013;Воскресенье;18:30:02;10;Кирилл
29.09.2013;Воскресенье;17:02:37;20;Наталья
29.09.2013;Воскресенье;15:35:00;42;granitsa-online.com
29.09.2013;Воскресенье;14:00:14;15;granitsa-online.com
29.09.2013;Воскресенье;13:08:09;15;Svetlana
28.09.2013;Суббота;20:48:06;15;andrey
28.09.2013;Суббота;20:48:05;15;andrey
28.09.2013;Суббота;19:35:00;34;granitsa-online.com
28.09.2013;Суббота;19:31:25;;Сергей
28.09.2013;Суббота;19:26:32;50;Павел
28.09.2013;Суббота;18:33:57;67;Anton
28.09.2013;Суббота;17:36:37;50;Murzilka
28.09.2013;Суббота;16:52:58;200;Катерина
28.09.2013;Суббота;16:25:00;44;granitsa-online.com
28.09.2013;Суббота;13:15:00;16;granitsa-online.com
27.09.2013;Пятница;19:55:00;16;granitsa-online.com
27.09.2013;Пятница;16:45:00;36;granitsa-online.com
27.09.2013;Пятница;13:35:00;18;granitsa-online.com
26.09.2013;Четверг;20:33:04;60;granitsa-online.com
26.09.2013;Четверг;15:45:00;14;granitsa-online.com
25.09.2013;Среда;19:45:01;30;granitsa-online.com
25.09.2013;Среда;16:35:56;55;granitsa-online.com
25.09.2013;Среда;13:05:00;22;granitsa-online.com
24.09.2013;Вторник;20:25:01;26;granitsa-online.com
24.09.2013;Вторник;15:45:00;30;granitsa-online.com
23.09.2013;Понедельник;20:05:00;21;granitsa-online.com
23.09.2013;Понедельник;16:55:00;23;granitsa-online.com
23.09.2013;Понедельник;16:50:19;20;Ирина
23.09.2013;Понедельник;12:45:00;14;granitsa-online.com
23.09.2013;Понедельник;00:11:03;50;Alex
22.09.2013;Воскресенье;22:17:47;20;Светлана
22.09.2013;Воскресенье;20:43:42;50;Alex
22.09.2013;Воскресенье;20:35:00;73;granitsa-online.com
22.09.2013;Воскресенье;19:36:27;54;Зефирыч
22.09.2013;Воскресенье;17:37:05;;Гена
22.09.2013;Воскресенье;16:54:07;;Николай
22.09.2013;Воскресенье;16:48:48;70;Папа
22.09.2013;Воскресенье;16:30:12;;В
22.09.2013;Воскресенье;15:35:00;68;granitsa-online.com
22.09.2013;Воскресенье;08:00:37;10;Наталья
22.09.2013;Воскресенье;06:45:20;300;кетрин
21.09.2013;Суббота;20:13:13;45;granitsa-online.com
